"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt1324857","movie","The Dancing Man","The Dancing Man",0,1992,"\N",58,"Documentary"
"tt13334960","movie","Chuyen Tinh Trong Ngo Hep","Chuyen Tinh Trong Ngo Hep",0,1992,"\N",75,"Drama,Romance"
"tt13368578","movie","Saïkati II","Saïkati II",0,1992,"\N",93,"Drama"
"tt13372218","movie","Fu zi hun shi","Fu zi hun shi",0,1992,"\N",87,"Comedy,Drama"
"tt1342250","movie","Kanar adamlar","Kanar adamlar",0,1992,"\N",74,"Drama"
"tt13449540","movie","Ultimi fuochi d'estate","Ultimi fuochi d'estate",0,1992,"\N",98,"Romance"
"tt1349631","movie","Lorenzo va in letargo","Lorenzo va in letargo",0,1992,"\N",85,"Fantasy"
"tt1370434","movie","In Women's Hands","In Women's Hands",0,1992,"\N",59,"Documentary"
"tt1380796","movie","Die fliegenden Kinder","Die fliegenden Kinder",0,1992,"\N",65,"Drama"
"tt13842418","movie","Det speglar i mitt öga","Det speglar i mitt öga",0,1992,"\N",58,"Documentary"
"tt1404066","movie","México a través de sus códices y las creencias","México a través de sus códices y las creencias",0,1992,"\N",78,"Documentary"
"tt14159256","movie","O dünyadan salam","O dünyadan salam",0,1992,"\N",98,"Comedy,Drama"
"tt1418157","movie","Jeevana Chaitra","Jeevana Chaitra",0,1992,"\N",157,"Drama"
"tt1422025","movie","Ein Trommler in der Wüste","Ein Trommler in der Wüste",0,1992,"\N",69,"Documentary"
"tt1422730","movie","Purushottam","Purushottam",0,1992,"\N",150,"Action"
"tt1433326","movie","Panjur Bhitare Sari","Panjur Bhitare Sari",0,1992,"\N",157,"Drama"
"tt1436025","movie","Elvis' Grave","Elvis' Grave",0,1992,"\N",83,"Comedy"
"tt1531031","movie","Splinters","Splinters",0,1992,"\N",79,"Comedy"
"tt1579548","movie","Gouramma Nee Mogudevaramma","Gouramma Nee Mogudevaramma",0,1992,"\N",142,"Family"
"tt1579691","movie","Rowdy Inspector","Rowdy Inspector",0,1992,"\N",143,"Action,Drama"
"tt1579744","movie","Bhale Khideelu","Bhale Khideelu",0,1992,"\N",104,"Drama"
"tt1579853","movie","Parvathalu Panakalu","Parvathalu Panakalu",0,1992,"\N",134,"Comedy"
"tt1579856","movie","Pellaniki Premalekha Priyuraliki Subhalekha","Pellaniki Premalekha Priyuraliki Subhalekha",0,1992,"\N",138,"Comedy"
"tt1579874","movie","Sivarathri","Sivarathri",0,1992,"\N",108,"Horror"
"tt1590128","movie","Nabarupa","Nabarupa",0,1992,"\N",127,"Drama"
"tt1590141","movie","Pennam Calcutta","Pennam Calcutta",0,1992,"\N",150,"Drama"
"tt1590999","movie","Indrajit","Indrajit",0,1992,"\N",143,"Action"
"tt1594937","movie","The Marianao Kid","The Marianao Kid",0,1992,"\N",122,"Comedy"
"tt1654030","movie","Her gece bodrum","Her gece bodrum",0,1992,"\N",80,"Drama"
"tt1670691","movie","Postikortti ja peili","Postikortti ja peili",0,1992,"\N",90,"Documentary"
"tt1686028","movie","Dancing with the Incas","Dancing with the Incas",0,1992,"\N",58,"Documentary,Music"
"tt1690099","movie","Adventures in Africa","Adventures in Africa",0,1992,"\N",90,"Adventure,Romance"
"tt1715213","movie","Lalkara Jatti Da","Lalkara Jatti Da",0,1992,"\N",141,"Action"
"tt1734474","movie","Onna neko Utsukushiki Fukushuusha","Onna neko Utsukushiki Fukushuusha",0,1992,"\N",78,"Crime"
"tt1786464","movie","East... West... Home's Best","East... West... Home's Best",0,1992,"\N",75,"Documentary"
"tt1808103","movie","A Woman Capable of Falling","Emraa Ayla lelsokot",0,1992,"\N",115,"Crime,Drama,Thriller"
"tt1827353","movie","After Modernism: The Dilemma of Influence","After Modernism: The Dilemma of Influence",0,1992,"\N",58,"Documentary"
"tt1829659","movie","De jour comme de nuit","De jour comme de nuit",0,1992,"\N",109,"Documentary"
"tt1838442","movie","Zhertva dlya imperatora","Zhertva dlya imperatora",0,1992,"\N",91,"Drama"
"tt1838718","movie","Zal ozhidaniya","Zal ozhidaniya",0,1992,"\N",58,"Romance"
"tt1845801","movie","Goulili, dis-moi ma soeur","Goulili, dis-moi ma soeur",0,1992,"\N",82,"Documentary"
"tt1846581","movie","Heores in Jail","Hei yu qun long hui",0,1992,"\N",80,"Action,Crime"
"tt1846734","movie","A Legend of Turmoil","Shura no densetsu",0,1992,"\N",110,"Crime"
"tt1852151","movie","Secret of the Seal","Tottoi",0,1992,"\N",83,"Adventure,Animation,Drama"
"tt1853712","movie","The New Modernists: 6 European Architects","The New Modernists: 6 European Architects",0,1992,"\N",58,"Documentary"
"tt1899183","movie","For All the World to See","For All the World to See",0,1992,"\N",72,"Documentary"
"tt1972726","movie","On a Wing and a Prayer","On a Wing and a Prayer",0,1992,"\N",58,"Documentary"
"tt1988733","movie","Naalaiya Theerpu","Naalaiya Theerpu",0,1992,"\N",140,"Drama,Romance"
"tt1992060","movie","All the Love in the World","All the Love in the World",0,1992,"\N",90,"Drama"
"tt2009481","movie","Ghar Jamai","Ghar Jamai",0,1992,"\N",148,"Comedy,Family"
"tt2010893","movie","Araouane","Araouane",0,1992,"\N",90,"Documentary"
"tt2011178","movie","Panaah","Panaah",0,1992,"\N",156,"Action"
"tt2016225","movie","Lash La Rue: Friendship Lasts Forever, Vol. 1","Lash La Rue: Friendship Lasts Forever, Vol. 1",0,1992,"\N",71,"Documentary"
"tt2103214","movie","Lyubovniki dekabria","Lyubovniki dekabria",0,1992,"\N",97,"Drama"
"tt2111340","movie","Teomineiteowa hyeongsa ompaeng-i","Teomineiteowa hyeongsa ompaeng-i",0,1992,"\N",82,"Action,Comedy,Fantasy"
"tt2143802","movie","Uptown Sounds","Uptown Sounds",0,1992,"\N",58,"Documentary"
"tt2149814","movie","Wild Desire","Raghba Motawahesha",0,1992,"\N",110,"Drama"
"tt2152695","movie","Cornelia Ramos Story","Cornelia Ramos Story",0,1992,"\N",116,"Drama"
"tt2156803","movie","The Unleaded Love","Fa fo",0,1992,"\N",93,"Drama"
"tt2156917","movie","Orkney Snork Nie! (die movie): 'Dis Lekker By Die See'","Orkney Snork Nie! (die movie): 'Dis Lekker By Die See'",0,1992,"\N",98,"Comedy"
"tt2162661","movie","The Story of a Blooming Flower","Kkoche kittun sayon",0,1992,"\N",92,"Drama"
"tt2175809","movie","Nani","Nani",0,1992,"\N",133,"Crime"
"tt2187049","movie","Qi an shi lu bai se tong dao","Qi an shi lu bai se tong dao",0,1992,"\N",87,"Crime,Drama"
"tt2229632","movie","Yi jiu jiu er feng chen nu","Yi jiu jiu er feng chen nu",0,1992,"\N",86,"Drama"
"tt2241110","movie","Key to Fortune","Si chung jan mien muk",0,1992,"\N",95,"Comedy"
"tt2266628","movie","Fant, pobratim smrti","Fant, pobratim smrti",0,1992,"\N",67,"Documentary"
"tt2275853","movie","Mirza Jatt","Mirza Jatt",0,1992,"\N",103,"Romance"
"tt2300771","movie","Al-Hob Fi Taba","Al-Hob Fi Taba",0,1992,"\N",102,"Comedy,Drama,Romance"
"tt2316638","movie","Kursun adres sormaz","Kursun adres sormaz",0,1992,"\N",74,"Adventure,Drama"
"tt2332625","movie","Wang ming ju ji","Wang ming ju ji",0,1992,"\N",87,"Thriller"
"tt2343744","movie","Tiere in der Forschung","Tiere in der Forschung",0,1992,"\N",60,"Documentary"
"tt2351257","movie","Journey","Journey",0,1992,"\N",90,"Family"
"tt2379689","movie","Backlash: Race and the American Dream","Backlash: Race and the American Dream",0,1992,"\N",58,"Documentary"
"tt2384662","movie","Sisters Outlaw","Te qu zhuo cao er ren zu",0,1992,"\N",95,"Crime,Drama"
"tt2400338","movie","Travelling","Travelling",0,1992,"\N",63,"Documentary"
"tt2424724","movie","Endless Passion","Ai bu wan",0,1992,"\N",91,"Horror,Romance,Thriller"
"tt2426948","movie","Charles Manson Then and Now","Charles Manson Then and Now",0,1992,"\N",106,"Documentary"
"tt2437560","movie","Rajoo Dada","Rajoo Dada",0,1992,"\N",125,"Action"
"tt2444258","movie","Bandhu","Bandhu",0,1992,"\N",126,"Family"
"tt2459460","movie","Naach Govinda Naach","Naach Govinda Naach",0,1992,"\N",182,"Action"
"tt2492590","movie","Acoustic Routes","Acoustic Routes",0,1992,"\N",102,"Documentary"
"tt2555514","movie","Apfelland monogatari","Apfelland monogatari",0,1992,"\N",90,"Animation"
"tt2572196","movie","Hashire Melos!","Hashire Melos!",0,1992,"\N",107,"Animation,Drama"
"tt2630320","movie","Funky Monkey Teacher 2","Funky Monkey Teacher 2",0,1992,"\N",100,"Comedy"
"tt2655678","movie","Meri Janeman","Meri Janeman",0,1992,"\N",148,"Romance"
"tt2661788","movie","Legend of the Galactic Heroes Gaiden: Golden Wings","Ginga eiyuu densetsu: Ougon no tsubasa",0,1992,"\N",60,"Animation,Drama,Sci-Fi"
"tt2675104","movie","Memoria","Memoria",0,1992,"\N",68,"Sci-Fi"
"tt2691656","movie","Eusébio: Um jogador de todos os tempos","Eusébio: Um jogador de todos os tempos",0,1992,"\N",100,"Documentary,Sport"
"tt2756552","movie","Solntse, Vozdukh I... Na-Na","Solntse, Vozdukh I... Na-Na",0,1992,"\N",62,"Musical"
"tt2831054","movie","Yi jiu jiu er Xin nu xing bao jian","Yi jiu jiu er Xin nu xing bao jian",0,1992,"\N",78,"Romance"
"tt2845426","movie","Suriyan","Suriyan",0,1992,"\N",152,"Action"
"tt2861724","movie","Kurdoglu 3 - Bu yola bas koyduk","Kurdoglu 3 - Bu yola bas koyduk",0,1992,"\N",86,"Adventure,History"
"tt2891730","movie","Dhaar","Dhaar",0,1992,"\N",136,"Action"
"tt2895742","movie","Mujhse Dosti Karoge","Mujhse Dosti Karoge",0,1992,"\N",95,"Drama"
"tt2923758","movie","Jiu ming guai mao","Jiu ming guai mao",0,1992,"\N",85,"Horror"
"tt2933440","movie","Try a Dull Knife","Try a Dull Knife",0,1992,"\N",110,"Drama,Mystery,Sci-Fi"
"tt2942964","movie","Zhu ge bo chuan qi","Zhu ge bo chuan qi",0,1992,"\N",96,"Drama"
"tt2961416","movie","Famous Prostitute-Sadly Fall: Liu Ju Shih","Li dai ming ji bei luo ye zhi Liu Ru Shi",0,1992,"\N",85,"Drama"
"tt2967276","movie","Zou Ba!","Zou Ba!",0,1992,"\N",90,"Documentary"
"tt3115134","movie","Shuto Kôsoku toraiaru 4","Shuto Kôsoku toraiaru 4",0,1992,"\N",80,"Action,Adventure"
"tt3143318","movie","Polunochnyi blyuz","Polunochnyi blyuz",0,1992,"\N",85,"Action,Crime,Drama"
"tt3161412","movie","Autumn Journey","Ga-eul-yeohaeng",0,1992,"\N",119,"Drama,Romance"
"tt3248020","movie","David Cole Interviews Dr. Franciszek Piper","David Cole Interviews Dr. Franciszek Piper",0,1992,"\N",62,"Documentary,History"
"tt3257512","movie","Leaving the Harbor","Leaving the Harbor",0,1992,"\N",77,"Documentary"
"tt3355532","movie","The Men in Black","The Men in Black",0,1992,"\N",100,"Mystery,Sci-Fi,Thriller"
"tt3549654","movie","Devi Aur Durga","Devi Aur Durga",0,1992,"\N",97,"Drama"
"tt3551366","movie","Jungle Ki Chandni","Jungle Ki Chandni",0,1992,"\N",94,"Thriller"
"tt3560734","movie","The John Robertson Story","The John Robertson Story",0,1992,"\N",60,"Documentary,Sport"
"tt3569666","movie","Contes de cyclones en septembre","Contes de cyclones en septembre",0,1992,"\N",65,"Documentary"
"tt3569682","movie","Babelville","Babelville",0,1992,"\N",58,"Documentary"
"tt3618568","movie","Zver, vykhodyashchiy iz morya","Zver, vykhodyashchiy iz morya",0,1992,"\N",106,"Drama"
"tt3635544","movie","Imagining Indians","Imagining Indians",0,1992,"\N",60,"Documentary,History"
"tt3693232","movie","Kalla Kårar","Kalla Kårar",0,1992,"\N",60,"Horror"
"tt3698698","movie","Les rêves d'un aventurier: Tome 2","Les rêves d'un aventurier: Tome 2",0,1992,"\N",92,"Comedy"
"tt3720708","movie","Re-Inventing Japan","Re-Inventing Japan",0,1992,"\N",58,"Documentary"
"tt3727012","movie","Het doodde de wolken","Het doodde de wolken",0,1992,"\N",150,"Documentary"
"tt3737042","movie","Xia yue kuang qing","Xia yue kuang qing",0,1992,"\N",84,"Romance"
"tt3737168","movie","Super Gigolo","Wan Zi chao ji ya nan",0,1992,"\N",90,"Drama,Romance"
"tt3740194","movie","Centerfolds from Hell","Centerfolds from Hell",0,1992,"\N",90,"Sci-Fi"
"tt3764466","movie","Francoeur: Exit pour nomades","Francoeur: Exit pour nomades",0,1992,"\N",75,"Documentary"
"tt3771464","movie","Killer Dead","Killer Dead",0,1992,"\N",81,"Comedy,Horror"
"tt3771834","movie","Final Incident","Final Incident",0,1992,"\N",93,"Thriller"
"tt3773616","movie","Art on Film, Program 5: Subject & Expert","Art on Film, Program 5: Subject & Expert",0,1992,"\N",100,"Documentary"
"tt3773756","movie","Art on Film, Program 2: Sense","Art on Film, Program 2: Sense",0,1992,"\N",59,"Documentary"
"tt3773810","movie","Art on Film, Program 1: Balance","Art on Film, Program 1: Balance",0,1992,"\N",59,"Documentary"
"tt3783052","movie","No Hero","No Hero",0,1992,"\N",102,"Comedy,Music,Romance"
"tt3834956","movie","Mission in Tel Aviv","Mohemma Fi Tel Aviv",0,1992,"\N",118,"Thriller"
"tt3837250","movie","Yonigeya hompo","Yonigeya hompo",0,1992,"\N",106,"Comedy"
"tt3858056","movie","Salmiak Noir","Salmiak Noir",0,1992,"\N",78,"Comedy"
"tt3910468","movie","68'den 6 Mayis'a","68'den 6 Mayis'a",0,1992,"\N",91,"Documentary"
"tt4082190","movie","Al-Qatila","Al-Qatila",0,1992,"\N",105,"Thriller"
"tt4105958","movie","Bludný kruh","Bludný kruh",0,1992,"\N",60,"Documentary"
"tt4119796","movie","Love and Revenge... With a Meat Cleaver","Gharam Wa-Intiqam... Bis-Satur",0,1992,"\N",108,"Comedy,Horror"
"tt4165420","movie","Kraven","Kraven",0,1992,"\N",69,"Horror"
"tt4223574","movie","Bruce Springsteen: MTV Unplugged","Bruce Springsteen: MTV Unplugged",0,1992,"\N",115,"Documentary,Music"
"tt4280730","movie","Inventando un crimen","Inventando un crimen",0,1992,"\N",120,"Mystery"
"tt4333696","movie","Run Like Hell","Run Like Hell",0,1992,"\N",90,"Action"
"tt4357620","movie","¿Y ... dónde está el muerto?","¿Y ... dónde está el muerto?",0,1992,"\N",92,"Comedy,Mystery"
"tt4366938","movie","Gaia Symphony I","Gaia Symphony I",0,1992,"\N",101,"Documentary"
"tt4370650","movie","I Have Graduated","Wo Biye Le",0,1992,"\N",66,"Documentary"
"tt4389126","movie","Les Amoureux de Montréal","Les Amoureux de Montréal",0,1992,"\N",79,"Documentary"
"tt4470378","movie","Tuscarora","Tuscarora",0,1992,"\N",58,"Drama"
"tt4504954","movie","Poyti i ne vernutsya","Poyti i ne vernutsya",0,1992,"\N",73,"Drama,War"
"tt4505004","movie","Slava bogu, ne v Amerike","Slava bogu, ne v Amerike",0,1992,"\N",88,"Mystery"
"tt4533702","movie","Ulybka","Ulybka",0,1992,"\N",97,"Drama"
"tt4533870","movie","Ekstrasens","Ekstrasens",0,1992,"\N",119,"Adventure,Sci-Fi"
"tt4539744","movie","Smoothie","Smoothie",0,1992,"\N",77,"Documentary"
"tt4561368","movie","Yu hai qing chou","Yu hai qing chou",0,1992,"\N",85,"Drama,Romance"
"tt4581862","movie","Putana","Putana",0,1992,"\N",85,"Drama"
"tt4653612","movie","Utthan Poton","Utthan Poton",0,1992,"\N",150,"Action,Drama"
"tt4685370","movie","Passionate Dream","Passionate Dream",0,1992,"\N",87,"Action"
"tt4900350","movie","Under the Rose","Dai hang sik",0,1992,"\N",79,"Comedy"
"tt5085288","movie","Sgt. Ernesto Baliola: Tinik sa batas","Sgt. Ernesto Baliola: Tinik sa batas",0,1992,"\N",93,"Action"
"tt5125348","movie","Zhenshchina v more","Zhenshchina v more",0,1992,"\N",64,"Crime,Drama,Romance"
"tt5125510","movie","Idi i ne oglyadyvaysya","Idi i ne oglyadyvaysya",0,1992,"\N",71,"Drama,Sport"
"tt5125726","movie","Master Vostoka","Master Vostoka",0,1992,"\N",87,"Action"
"tt5129254","movie","Milenkiy ty moy","Milenkiy ty moy",0,1992,"\N",75,"Drama,Romance"
"tt5129558","movie","Noktyurn Shopena","Noktyurn Shopena",0,1992,"\N",65,"Drama,Music"
"tt5129738","movie","On svoyo poluchit","On svoyo poluchit",0,1992,"\N",84,"Crime,Drama,Mystery"
"tt5129850","movie","Pomnish zapakh sireni...","Pomnish zapakh sireni...",0,1992,"\N",98,"Drama"
"tt5129970","movie","Po pryamoy","Po pryamoy",0,1992,"\N",64,"Crime,Drama,Mystery"
"tt5133050","movie","Post Scriptum","Postskriptum",0,1992,"\N",75,"Romance"
"tt5133404","movie","Sumasshedshaya lyubov","Sumasshedshaya lyubov",0,1992,"\N",101,"Drama"
"tt5146548","movie","Skandal Iblis","Skandal Iblis",0,1992,"\N",86,"Horror"
"tt5147230","movie","Mukhang Bungo: Da Coconut Nut","Mukhang Bungo: Da Coconut Nut",0,1992,"\N",109,"Action,Comedy"
"tt5165012","movie","The Scientist Jiang Zhuying","Jiang Zhu Ying",0,1992,"\N",102,"Biography"
"tt5246682","movie","Turing Gesmundo, Kapitan Langgam","Turing Gesmundo, Kapitan Langgam",0,1992,"\N",104,"Action,Drama"
"tt5366546","movie","Lo rifarei domani","Lo rifarei domani",0,1992,"\N",58,"Documentary"
"tt5452528","movie","Bir Daha Asla","Bir Daha Asla",0,1992,"\N",98,"Drama"
"tt5483416","movie","Ondho Bishwas","Ondho Bishwas",0,1992,"\N",122,"Drama"
"tt5655930","movie","Dukhi ada","Dukhi ada",0,1992,"\N",76,"Action"
"tt5807084","movie","Bloody Passion","Aka to kuro no netsujo",0,1992,"\N",108,"Action,Crime,Drama"
"tt5831538","movie","Singh Siam","Singh Siam",0,1992,"\N",83,"Action,Drama,Sport"
"tt5842078","movie","Proryv","Proryv",0,1992,"\N",78,"Action,Adventure,Drama"
"tt5862362","movie","Yi Jian Qi Xia","Yi Jian Qi Xia",0,1992,"\N",95,"Action"
"tt6032222","movie","Heisei shushoku monogatari: Be Stewardess!","Heisei shushoku monogatari: Be Stewardess!",0,1992,"\N",90,"Drama"
"tt6095094","movie","Devlerin ölümü","Devlerin ölümü",0,1992,"\N",75,"Drama,Romance"
"tt6253388","movie","Yad skorpiona","Yad skorpiona",0,1992,"\N",87,"Comedy"
"tt6253448","movie","Myortvye bez pogrebeniya, ili Okhota na krys","Myortvye bez pogrebeniya, ili Okhota na krys",0,1992,"\N",131,"Drama"
"tt6262670","movie","Pechalnyy Ray","Pechalnyy Ray",0,1992,"\N",75,"Drama"
"tt6262778","movie","Tayna","Tayna",0,1992,"\N",106,"Mystery"
"tt6474042","movie","A Serpente","A Serpente",0,1992,"\N",77,"Drama"
"tt6539156","movie","Sooriyan","Sooriyan",0,1992,"\N",152,"Drama"
"tt6571730","movie","Chotyry lysty fanery","Chotyry lysty fanery",0,1992,"\N",80,"Crime"
"tt6866294","movie","Lazarus the Legend","Lazarus the Legend",0,1992,"\N",60,"Action"
"tt6882528","movie","Chibi Maruko-chan: Watashi no suki-na uta","Chibi Maruko-chan: Watashi no suki-na uta",0,1992,"\N",93,"Animation"
"tt6899594","movie","Chorer Bou","Chorer Bou",0,1992,"\N",138,"Comedy,Drama,Romance"
"tt6914518","movie","Vaalu Jada Tholu Beltu","Vaalu Jada Tholu Beltu",0,1992,"\N",122,"Drama"
"tt7090268","movie","Enfants du rock","Enfants du rock",0,1992,"\N",83,"Documentary"
"tt7145978","movie","The Gunslinger","The Gunslinger",0,1992,"\N",114,"Drama,Family,Western"
"tt7216062","movie","Midnight Lover","Wu ye qing ren",0,1992,"\N",84,"Romance"
"tt7266800","movie","One Light, One World","One Light, One World",0,1992,"\N",104,"Documentary,Sport"
"tt7316896","movie","Adhikar","Adhikar",0,1992,"\N",149,"Action,Romance"
"tt7317024","movie","Ananya","Ananya",0,1992,"\N",161,"Drama,Romance"
"tt7317064","movie","Bhalobasa O Andhakar","Bhalobasa O Andhakar",0,1992,"\N",137,"Drama"
"tt7317118","movie","Mani Kanchan","Mani Kanchan",0,1992,"\N",134,"Drama"
"tt7317148","movie","Mayabini","Mayabini",0,1992,"\N",122,"Drama,Romance"
"tt7317220","movie","Natun Sansar","Natun Sansar",0,1992,"\N",95,"Action,Drama,Romance"
"tt7317332","movie","Pratham Dekha","Pratham Dekha",0,1992,"\N",147,"Drama,Romance"
"tt7320432","movie","Ananda","Ananda",0,1992,"\N",106,"Drama,Romance"
"tt7321792","movie","Fensterbild","Fensterbild",0,1992,"\N",60,"Documentary"
"tt7385286","movie","Young Angel","Young Angel",0,1992,"\N",78,"Action,Adventure,War"
"tt7514468","movie","Desperate Duo","Du ming shuang xiong",0,1992,"\N",90,"Action"
"tt7516648","movie","Nation and Destiny 1-4: Choe Hyon Dok","Minjok kwa unmyong 1-4. Ch'oe Hyon-dok",0,1992,"\N",378,"Drama"
"tt7576404","movie","Ghosts, Demons and Lovers","Ghosts, Demons and Lovers",0,1992,"\N",85,"Action,Adventure,Fantasy"
"tt7611888","movie","The Champion","Ghahraman",0,1992,"\N",87,"Drama,Thriller"
"tt7624150","movie","The Little Shaolin Monk","Xiao xiao Shaolin",0,1992,"\N",91,"Action"
"tt7720346","movie","Antuca","Antuca",0,1992,"\N",75,"Drama"
"tt7727622","movie","Pacatul","Pacatul",0,1992,"\N",65,"Drama"
"tt7776854","movie","Slagnäs, Lappland","Slagnäs, Lappland",0,1992,"\N",60,"Documentary"
"tt7779804","movie","James Randi Budapesten","James Randi Budapesten",0,1992,"\N",71,"Documentary"
"tt7797802","movie","Anthrax: Live Noize","Anthrax: Live Noize",0,1992,"\N",65,"Music"
"tt7813256","movie","Du wen","Du wen",0,1992,"\N",91,"Drama,Horror,Sci-Fi"
"tt7836876","movie","Smowmotion: The Art of Sledding","Smowmotion: The Art of Sledding",0,1992,"\N",94,"Documentary"
"tt7898352","movie","Chandi Rajina","Chandi Rajina",0,1992,"\N",117,"Action,Drama"
"tt8067846","movie","Midida Shruthi","Midida Shruthi",0,1992,"\N",150,"Drama,Romance"
"tt8090914","movie","The Swordswoman in White","The Swordswoman in White",0,1992,"\N",72,"Action"
"tt8139572","movie","Das Auge der Tiefe","Das Auge der Tiefe",0,1992,"\N",115,"Thriller"
"tt8184986","movie","Ninja Zombie","Ninja Zombie",0,1992,"\N",87,"Action"
