"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt11572810","movie","Gorghaye Gorosneh","Gorghaye Gorosneh",0,1991,"\N",94,"Action,Drama"
"tt1158223","movie","Akal-akalan","Akal-akalan",0,1991,"\N",82,"Comedy"
"tt1166977","movie","Der Duft der Dinge - Ein Portrait der Dido Sotiriou","Der Duft der Dinge - Ein Portrait der Dido Sotiriou",0,1991,"\N",100,"Documentary"
"tt1175091","movie","Shakila","Shakila",0,1991,"\N",93,"Drama,Romance"
"tt11799698","movie","A Mysterious Couple","Shen mi fu qi",0,1991,"\N",84,"Crime,Drama"
"tt11815014","movie","Millonario a la fuga","Millonario a la fuga",0,1991,"\N",105,"Comedy"
"tt11861270","movie","Super Slams of the NBA","Super Slams of the NBA",0,1991,"\N",60,"Sport"
"tt11894620","movie","Stranger","Stranger",0,1991,"\N",90,"Horror,Thriller"
"tt11914786","movie","Le Dortoir","Le Dortoir",0,1991,"\N",58,"Documentary"
"tt11962006","movie","The Beginner's Guide to Skinny Dipping","The Beginner's Guide to Skinny Dipping",0,1991,"\N",60,"Documentary"
"tt12019520","movie","Critical Condition","Critical Condition",0,1991,"\N",61,"Music,Sport"
"tt12144622","movie","Coroner: Mental Vortex","Coroner: Mental Vortex",0,1991,"\N",69,"Horror,Sci-Fi"
"tt12211744","movie","Die Hafentreppe","Die Hafentreppe",0,1991,"\N",75,"Documentary"
"tt12228864","movie","Shin pinku no kaaten","Shin pinku no kaaten",0,1991,"\N",90,"Drama,Romance"
"tt12295338","movie","Fake Fur is Growing on Me","Fake Fur is Growing on Me",0,1991,"\N",101,"Drama"
"tt12393110","movie","Putham Puthu Payanam","Putham Puthu Payanam",0,1991,"\N",130,"Drama"
"tt12393220","movie","Cheran Pandian","Cheran Pandian",0,1991,"\N",144,"Drama"
"tt12410280","movie","Al-Fajer Al-Hazeen","Al-Fajer Al-Hazeen",0,1991,"\N",65,"Drama,History"
"tt12424312","movie","De ma chambre d'hôtel","De ma chambre d'hôtel",0,1991,"\N",440,"Documentary"
"tt12424340","movie","Mes lieux d'habitation","Mes lieux d'habitation",0,1991,"\N",68,"Documentary"
"tt12424908","movie","Le Nouvel Hiver (Carnet Filmé: 1er janvier 1989 - 31 décembre 1991)","Le Nouvel Hiver (Carnet Filmé: 1er janvier 1989 - 31 décembre 1991)",0,1991,"\N",110,"Documentary"
"tt1244614","movie","Prema Panjaram","Prema Panjaram",0,1991,"\N",138,"Drama,Family"
"tt1252638","movie","The Media Project","The Media Project",0,1991,"\N",120,"Documentary"
"tt12746360","movie","All Our Children with Bill Moyers","All Our Children with Bill Moyers",0,1991,"\N",90,"Documentary"
"tt12750006","movie","Sleuth Miaotan","Miao tan",0,1991,"\N",89,"Crime,Drama"
"tt12789008","movie","Bestemming Moskou","Bestemming Moskou",0,1991,"\N",72,"Documentary"
"tt12937326","movie","Vitebskoe delo. Film tretiy. Belorusskiy Maigret","Vitebskoe delo. Film tretiy. Belorusskiy Maigret",0,1991,"\N",83,"Crime,Documentary"
"tt13000388","movie","Gehoorzame Centimeter","Gehoorzame Centimeter",0,1991,"\N",59,"Documentary"
"tt13087840","movie","Legends of Louisiana","Legends of Louisiana",0,1991,"\N",80,"Documentary"
"tt13132082","movie","Royalement vôtre - Chronique d'un village à travers son cinéma","Royalement vôtre - Chronique d'un village à travers son cinéma",0,1991,"\N",71,"Documentary"
"tt1318070","movie","Resplandores del alba","Resplandores del alba",0,1991,"\N",109,"Documentary,History"
"tt1318928","movie","Nagini","Nagini",0,1991,"\N",130,"Comedy,Romance"
"tt1326891","movie","L'ulivo e l'alloro","L'ulivo e l'alloro",0,1991,"\N",85,"History"
"tt1331336","movie","Das fliegende Auge","Das fliegende Auge",0,1991,"\N",60,"Documentary"
"tt13334474","movie","Bon Tre","Bon Tre",0,1991,"\N",72,"Drama"
"tt13406452","movie","The Godfather Supplements","The Godfather Supplements",0,1991,"\N",115,"Documentary"
"tt13429874","movie","Coca: O Preço de uma Vida","Coca: O Preço de uma Vida",0,1991,"\N",80,"Crime"
"tt1346260","movie","Du mo","Du mo",0,1991,"\N",92,"Action,Adventure"
"tt1354041","movie","Neenu Nakkare Haalu Sakkare","Neenu Nakkare Haalu Sakkare",0,1991,"\N",147,"Comedy"
"tt13575298","movie","Loyal Fighters","Yi dan zhong hun",0,1991,"\N",96,"Action,Drama"
"tt1371725","movie","Woman-Taxi-Woman","Woman-Taxi-Woman",0,1991,"\N",91,"Drama"
"tt13736178","movie","A Puzzlement of Love","Qing huo",0,1991,"\N",88,"Drama"
"tt13920588","movie","The Invisible Doctor","Yin shen bo shi",0,1991,"\N",94,"Crime,Drama,Sci-Fi"
"tt13951214","movie","Mah","Mah",0,1991,"\N",97,"Horror"
"tt1401098","movie","Badla Jatti Da","Badla Jatti Da",0,1991,"\N",137,"Action,Crime,Drama"
"tt14091054","movie","Ramachari","Ramachari",0,1991,"\N",147,"Romance"
"tt1431201","movie","Aama Ghara Aama Sansara","Aama Ghara Aama Sansara",0,1991,"\N",176,"Drama"
"tt1431262","movie","Ki Heba Sua Posile","Ki Heba Sua Posile",0,1991,"\N",154,"Action,Drama,Family"
"tt1431338","movie","To Binu Anya Gati Nahin","To Binu Anya Gati Nahin",0,1991,"\N",173,"Action,Drama,Family"
"tt1444687","movie","Black Gaucho","Gaúcho Negro",0,1991,"\N",80,"Adventure"
"tt1454012","movie","Kaun Kare Kurbanie","Kaun Kare Kurbanie",0,1991,"\N",154,"Action,Crime,Drama"
"tt1456483","movie","Bäxt üzüyü","Bäxt üzüyü",0,1991,"\N",96,"Comedy,Drama"
"tt1458586","movie","Leon at Tigre","Leon at Tigre",0,1991,"\N",104,"Comedy"
"tt1460015","movie","Death on the Beach","Muerte en la playa",0,1991,"\N",75,"Drama,Horror,Thriller"
"tt1470849","movie","Cheeta-eh: Ganda lalake?","Cheeta-eh: Ganda lalake?",0,1991,"\N",101,"Action,Comedy,Fantasy"
"tt1470900","movie","Pakasalan mo ako","Pakasalan mo ako",0,1991,"\N",101,"Drama"
"tt1527057","movie","Allaeb ma'a alkebar","Allaeb ma'a alkebar",0,1991,"\N",100,"Comedy,Drama,Mystery"
"tt1527202","movie","Shams elzanaty","Shams elzanaty",0,1991,"\N",134,"Action,Adventure,Thriller"
"tt1527595","movie","Balidaan","Balidaan",0,1991,"\N",153,"Action,Crime,Drama"
"tt1543248","movie","Madame Bamboo","Zhu fu ren",0,1991,"\N",106,"Comedy,Drama"
"tt1555920","movie","Dhyalagiri, to lefko vouno","Dhyalagiri, to lefko vouno",0,1991,"\N",120,"Documentary"
"tt1558837","movie","Parathyro sti thalassa","Parathyro sti thalassa",0,1991,"\N",58,"Drama"
"tt1571204","movie","Izzat","Izzat",0,1991,"\N",156,"Action,Drama"
"tt1573807","movie","Die Endlichkeit der Freiheit","Die Endlichkeit der Freiheit",0,1991,"\N",75,"Documentary"
"tt1579709","movie","Vichitra Prema","Vichitra Prema",0,1991,"\N",119,"Comedy"
"tt1579778","movie","Intlo Pilli Veedelo Puli","Intlo Pilli Veedelo Puli",0,1991,"\N",132,"Comedy"
"tt1579882","movie","Stuvartupuram Dongalu","Stuvartupuram Dongalu",0,1991,"\N",123,"Drama"
"tt1589961","movie","Abhagini","Abhagini",0,1991,"\N",150,"Drama"
"tt1589991","movie","Bourani","Bourani",0,1991,"\N",146,"Drama"
"tt1590140","movie","Pati Param Guru","Pati Param Guru",0,1991,"\N",146,"Drama"
"tt1590149","movie","Rajnartaki","Rajnartaki",0,1991,"\N",114,"Drama"
"tt1603909","movie","Perjanjian di Malam Keramat","Perjanjian di Malam Keramat",0,1991,"\N",82,"Horror"
"tt1621981","movie","Symphonia Colonialis","Symphonia Colonialis",0,1991,"\N",60,"Drama"
"tt1630050","movie","Milyy Ep","Milyy Ep",0,1991,"\N",102,"Drama"
"tt1652379","movie","Wicked World","Wicked World",0,1991,"\N",103,"Horror"
"tt1687248","movie","Madreseye piremardha","Madreseye piremardha",0,1991,"\N",99,"Adventure,Comedy,Drama"
"tt1700474","movie","Nami no kazu dake dakishimete","Nami no kazu dake dakishimete",0,1991,"\N",104,"Drama"
"tt1721041","movie","Parta za milión","Parta za milión",0,1991,"\N",67,"Family"
"tt1723813","movie","The Magic Fiddle","The Magic Fiddle",0,1991,"\N",90,"Music"
"tt1740055","movie","Kayoko's Diary","Ushiro no shoumen daare",0,1991,"\N",90,"Animation,Drama,War"
"tt1760400","movie","Kukushkiny deti","Kukushkiny deti",0,1991,"\N",85,"Drama"
"tt1778220","movie","China Frost","China Frost",0,1991,"\N",90,"Action"
"tt1786597","movie","Mountain Fury","Mountain Fury",0,1991,"\N",90,"Action"
"tt1787654","movie","As the Mirror Burns","As the Mirror Burns",0,1991,"\N",59,"Documentary"
"tt1844001","movie","Old Bridges/New Friends","Old Bridges/New Friends",0,1991,"\N",80,"Documentary"
"tt1865417","movie","Jorr Jatt Daa","Jorr Jatt Daa",0,1991,"\N",162,"Action"
"tt1874677","movie","Podarunok na imenyny","Podarunok na imenyny",0,1991,"\N",67,"Drama"
"tt1887869","movie","Sem dney posle ubiystva","Sem dney posle ubiystva",0,1991,"\N",90,"Crime,Drama"
"tt1918917","movie","Little Boy Blue: Tiny Terrestrial","Little Boy Blue: Tiny Terrestrial",0,1991,"\N",98,"Family,Fantasy,Sci-Fi"
"tt1919077","movie","Slomannyy svet","Slomannyy svet",0,1991,"\N",70,"Drama"
"tt1963768","movie","The Lost Language of Cranes","The Lost Language of Cranes",0,1991,"\N",87,"Drama,Romance"
"tt1971582","movie","Midnight Conjure","Zhui hun san",0,1991,"\N",91,"Fantasy"
"tt1995262","movie","Bharat Bandh","Bharat Bandh",0,1991,"\N",158,"Drama"
"tt2005337","movie","Secrets of Pura","Secrets of Pura",0,1991,"\N",111,"Drama"
"tt2005404","movie","Where Evil Lives","Where Evil Lives",0,1991,"\N",93,"Horror"
"tt2032573","movie","Ukrainskaya vendetta","Ukrainskaya vendetta",0,1991,"\N",96,"Drama,War"
"tt2039318","movie","Bir yabanci","Bir yabanci",0,1991,"\N",75,"Adventure,Romance"
"tt2040391","movie","Kaze, surôdaun","Kaze, surôdaun",0,1991,"\N",107,"Drama"
"tt2077715","movie","Black Neon","Black Neon",0,1991,"\N",90,"Action"
"tt2093204","movie","Perestroika","Perestroika",0,1991,"\N",70,"Comedy"
"tt2120764","movie","Ganba to Kawauso no Boken","Ganba to Kawauso no Boken",0,1991,"\N",75,"Animation"
"tt2143760","movie","The War Dogs","Da tou bing shang zhan chang: Za pai jun",0,1991,"\N",90,"Action,Comedy,War"
"tt2188186","movie","The Gift","The Gift",0,1991,"\N",104,"Drama"
"tt2205537","movie","La nuit de la poésie 15 mars 1991","La nuit de la poésie 15 mars 1991",0,1991,"\N",76,"Documentary"
"tt2215429","movie","Qing ding Wei Ni Si","Qing ding Wei Ni Si",0,1991,"\N",101,"Drama,Romance"
"tt2241674","movie","Nu gui sheng si lian","Nu gui sheng si lian",0,1991,"\N",91,"Adventure,Fantasy,Romance"
"tt2243597","movie","The King of Ads","The King of Ads",0,1991,"\N",74,"Documentary"
"tt2243705","movie","The Good, the Bad and the Bandit","Zhong jian dao",0,1991,"\N",96,"Action"
"tt2273459","movie","Once a Champion","Once a Champion",0,1991,"\N",60,"Documentary"
"tt2281283","movie","Hinaragi densetsu","Hinaragi densetsu",0,1991,"\N",97,"Adventure"
"tt2282022","movie","Bo ba zong dong yuan","Bo ba zong dong yuan",0,1991,"\N",85,"Action,Comedy"
"tt2290627","movie","The Rhythm","Rytmi",0,1991,"\N",75,"Documentary"
"tt2316493","movie","An Unfortunate Fortune","Bujany nugel",0,1991,"\N",67,"Drama"
"tt2345769","movie","Zemes Keleiviai","Zemes Keleiviai",0,1991,"\N",92,"Drama"
"tt2361238","movie","Zheng hong qi xia","Zheng hong qi xia",0,1991,"\N",92,"Thriller"
"tt2365172","movie","Kuryer na Vostok","Kuryer na Vostok",0,1991,"\N",89,"Action,Drama"
"tt2420998","movie","Cartagena Vice","Cartagena Vice",0,1991,"\N",87,"Comedy"
"tt2440980","movie","Wu ge ji mo de xin","Wu ge ji mo de xin",0,1991,"\N",89,"Comedy"
"tt2447226","movie","Bronco","Bronco",0,1991,"\N",89,"Action,Drama,Musical"
"tt2470922","movie","Bekle dedim gölgeye","Bekle dedim gölgeye",0,1991,"\N",91,"Drama"
"tt2517646","movie","Roots of Infinity","Roots of Infinity",0,1991,"\N",85,"Documentary"
"tt2539962","movie","Aken aja liikumisse. Viivi luik","Aken aja liikumisse. Viivi luik",0,1991,"\N",59,"Documentary"
"tt2545972","movie","Diva Bale Sari Raat","Diva Bale Sari Raat",0,1991,"\N",122,"Drama"
"tt2570966","movie","Gunpoint Decision","Gunpoint Decision",0,1991,"\N",70,"Drama"
"tt2616150","movie","Funky Monkey Teacher","Funky Monkey Teacher",0,1991,"\N",100,"Comedy"
"tt2628790","movie","Das gemordete Pferd","Das gemordete Pferd",0,1991,"\N",102,"Drama"
"tt2637562","movie","Naagmani","Naagmani",0,1991,"\N",136,"Fantasy"
"tt2674250","movie","Jawahar","Jawahar",0,1991,"\N",140,"Drama"
"tt2677896","movie","Prizrak","Prizrak",0,1991,"\N",88,"Action,Thriller"
"tt2706266","movie","Majboor Ladki","Majboor Ladki",0,1991,"\N",127,"Thriller"
"tt2720586","movie","Hatyarin","Hatyarin",0,1991,"\N",129,"Horror"
"tt2727662","movie","Palm Harbor Vice","Palm Harbor Vice",0,1991,"\N",65,"Action,Adventure,Comedy"
"tt2739856","movie","Pyar Ka Saudagar","Pyar Ka Saudagar",0,1991,"\N",136,"Romance"
"tt2746584","movie","Topkapi Palace","Topkapi Palace",0,1991,"\N",160,"Documentary"
"tt2889726","movie","Yuki no Concerto","Yuki no Concerto",0,1991,"\N",111,"Drama"
"tt2900678","movie","Police Station","Police Station",0,1991,"\N",141,"Action"
"tt2920276","movie","Captive Faith","Captive Faith",0,1991,"\N",73,"Drama"
"tt2947226","movie","Proekt 'Alfa'","Proekt 'Alfa'",0,1991,"\N",85,"Action,War"
"tt2953640","movie","Oro, dolor y muerte","Oro, dolor y muerte",0,1991,"\N",87,"Action"
"tt2977390","movie","Surzhekey - angel smerti","Surzhekey - angel smerti",0,1991,"\N",140,"Drama,History"
"tt2977410","movie","Poligon","Poligon",0,1991,"\N",70,"Documentary"
"tt2982208","movie","Aster","Aster",0,1991,"\N",90,"Drama,Family"
"tt2989576","movie","Meethi Meethi Raten","Meethi Meethi Raten",0,1991,"\N",91,"Thriller"
"tt3014734","movie","Je ne te reverrai plus, ô mon bien-aimé Kampuchea!","Je ne te reverrai plus, ô mon bien-aimé Kampuchea!",0,1991,"\N",65,"Drama"
"tt3127324","movie","Müqaddas oda yanaram","Müqaddas oda yanaram",0,1991,"\N",91,"Drama"
"tt3184478","movie","Hilfe","Hilfe",0,1991,"\N",91,"Drama"
"tt3221012","movie","Triangel","Triangel",0,1991,"\N",84,"Comedy"
"tt3313050","movie","Musibet","Musibet",0,1991,"\N",93,"Horror"
"tt3442302","movie","Helali's Fist","Kabdeh Helali",0,1991,"\N",106,"Action"
"tt3475096","movie","Naissance d'un hôpital","Naissance d'un hôpital",0,1991,"\N",66,"Documentary"
"tt3480058","movie","Ryakudatsu ai","Ryakudatsu ai",0,1991,"\N",94,"Thriller"
"tt3530436","movie","Balak Ambedkar","Balak Ambedkar",0,1991,"\N",112,"Drama"
"tt3547304","movie","Pyasi Apsara","Pyasi Apsara",0,1991,"\N",106,"Thriller"
"tt3569616","movie","Ngor, l'esprit des lieux","Ngor, l'esprit des lieux",0,1991,"\N",91,"Documentary"
"tt3569940","movie","Egaro Mile","Egaro Mile",0,1991,"\N",180,"Documentary"
"tt3575974","movie","Mandara: Wakaki hi no Kôbô Daishi","Mandara: Wakaki hi no Kôbô Daishi",0,1991,"\N",110,"Biography,Drama,History"
"tt3583872","movie","Sokratuv podzim","Sokratuv podzim",0,1991,"\N",66,"Drama"
"tt3632938","movie","Ambición sin piedad","Ambición sin piedad",0,1991,"\N",91,"Action"
"tt3677942","movie","Massillon","Massillon",0,1991,"\N",70,"Documentary"
"tt3748550","movie","Vent de folie","Vent de folie",0,1991,"\N",81,"Thriller"
"tt3795728","movie","Terre rouge","Terre rouge",0,1991,"\N",87,"Western"
"tt3797550","movie","Mafiosos mañosos","Mafiosos mañosos",0,1991,"\N",85,"Comedy"
"tt3802556","movie","Of Cancer and Hope","O rakovine a nádeji",0,1991,"\N",103,"Documentary"
"tt3893282","movie","Rytsarskiy zamok","Rytsarskiy zamok",0,1991,"\N",80,"Adventure,History"
"tt4038968","movie","Garip Bir Koleksiyoncu","Garip Bir Koleksiyoncu",0,1991,"\N",97,"Drama"
"tt4052198","movie","Shontrash","Shontrash",0,1991,"\N",150,"Action,Crime,Drama"
"tt4054604","movie","Her Smile Through Candlelight","Zhu guang li de wei xiao",0,1991,"\N",99,"Drama"
"tt4068286","movie","Subedaar","Subedaar",0,1991,"\N",148,"Action,Drama,Romance"
"tt4105084","movie","How to Kill","How to Kill",0,1991,"\N",60,"Biography"
"tt4164598","movie","Yi shi hao ming","Yi shi hao ming",0,1991,"\N",91,"Comedy,Fantasy"
"tt4168730","movie","Song Kram Phee","Song Kram Phee",0,1991,"\N",90,"Action,Comedy,Horror"
"tt4272064","movie","Bidhilipi","Bidhilipi",0,1991,"\N",125,"Drama,Musical"
"tt4277050","movie","Zirzami","Zirzami",0,1991,"\N",87,"Drama,Romance"
"tt4468632","movie","Khishchniki","Khishchniki",0,1991,"\N",85,"Crime"
"tt4495760","movie","Shtemp","Shtemp",0,1991,"\N",92,"Action,Crime,Mystery"
"tt4504944","movie","Svecha","Svecha",0,1991,"\N",93,"Drama"
"tt4507632","movie","Hosamane Aliya","Hosamane Aliya",0,1991,"\N",117,"Comedy"
"tt4507648","movie","Kiladi Gandu","Kiladi Gandu",0,1991,"\N",125,"Action"
"tt4514614","movie","Nanagu Hendthi Beku","Nanagu Hendthi Beku",0,1991,"\N",137,"Comedy"
"tt4518136","movie","Willie Nelson: My Life","Willie Nelson: My Life",0,1991,"\N",60,"Biography"
"tt4533580","movie","Safari 6","Safari 6",0,1991,"\N",87,"Action,Adventure"
"tt4545218","movie","Mat Uragana","Mat Uragana",0,1991,"\N",98,"Drama,History"
"tt4557900","movie","Ness un Nesija: pêc Vika pasakas motiviem","Ness un Nesija: pêc Vika pasakas motiviem",0,1991,"\N",59,"Animation,Family"
"tt4587564","movie","Ren jiao mo","Ren jiao mo",0,1991,"\N",86,"Horror"
"tt4597490","movie","Video Girl Ai","Video Girl Ai",0,1991,"\N",100,"Romance,Sci-Fi"
"tt4625086","movie","Lyudoyed","Lyudoyed",0,1991,"\N",169,"Drama"
"tt4691334","movie","Eneida","Eneida",0,1991,"\N",69,"Animation"
"tt4964780","movie","Trump: What's the Deal?","Trump: What's the Deal?",0,1991,"\N",83,"Documentary"
"tt5032992","movie","Ebarake no hitobito","Ebarake no hitobito",0,1991,"\N",86,"Comedy"
"tt5080794","movie","The Adventures of the Magic Globe or Witch's Tricks","Priklyucheniya volshebnogo globusa, ili prodelki vedmy",0,1991,"\N",65,"Animation"
"tt5133120","movie","Pokhorony na vtorom etazhe","Pokhorony na vtorom etazhe",0,1991,"\N",94,"Action,Comedy,Crime"
"tt5240408","movie","Death Song","Death Song",0,1991,"\N",160,"Biography,Drama"
"tt5253476","movie","Prosti nas, machekha-Rossiya","Prosti nas, machekha-Rossiya",0,1991,"\N",129,"Drama"
"tt5286580","movie","Pita Mata Sontan","Pita Mata Sontan",0,1991,"\N",157,"Drama,Family"
"tt5349762","movie","Dangga","Dangga",0,1991,"\N",140,"Action,Crime,Drama"
"tt5361678","movie","Il 'fico' del regime (da prendere come esempio in mancanza di esempi peggiori)","Il 'fico' del regime (da prendere come esempio in mancanza di esempi peggiori)",0,1991,"\N",59,"Drama"
"tt5373876","movie","Padma Meghna Jamuna","Padma Meghna Jamuna",0,1991,"\N",159,"Drama,Romance"
"tt5419038","movie","Santona","Santona",0,1991,"\N",139,"Drama,Family"
"tt5425586","movie","Shame to Shame","Shame to Shame",0,1991,"\N",138,"Comedy"
"tt5426752","movie","Maan Marjada","Maan Marjada",0,1991,"\N",137,"Drama"
"tt5435506","movie","Ochena","Ochena",0,1991,"\N",161,"Drama"
"tt5473992","movie","Way Bad Stone","Way Bad Stone",0,1991,"\N",84,"Adventure,Fantasy"
"tt5476510","movie","Atlantis","Atlantis",0,1991,"\N",79,"Fantasy"
"tt5483994","movie","Sápadtarcúak","Sápadtarcúak",0,1991,"\N",58,"Documentary"
"tt5509790","movie","Streer Paona","Streer Paona",0,1991,"\N",125,"Drama,Family"
"tt5524044","movie","Madde 438","Madde 438",0,1991,"\N",84,"Drama,Thriller"
"tt5649204","movie","El Mazag","El Mazag",0,1991,"\N",115,"Drama,Thriller"
"tt5751870","movie","The Year of the Machete","The Year of the Machete",0,1991,"\N",92,"Family"
"tt5796086","movie","Gospodnya ryba","Gospodnya ryba",0,1991,"\N",83,"Comedy"
"tt5812178","movie","Beder Meye Josna","Beder Meye Josna",0,1991,"\N",122,"Fantasy"
"tt5815488","movie","Doroga v Paradiz","Doroga v Paradiz",0,1991,"\N",88,"Comedy"
"tt5821462","movie","Zhena dlya metrdotelya","Zhena dlya metrdotelya",0,1991,"\N",94,"Crime,Drama"
"tt5823784","movie","Zhitiye Aleksandra Nevskogo","Zhitiye Aleksandra Nevskogo",0,1991,"\N",80,"Drama,History"
"tt5823940","movie","Za den do","Za den do",0,1991,"\N",109,"Crime,Drama"
"tt5826554","movie","Ischade ada","Ischade ada",0,1991,"\N",85,"Crime,Drama,Romance"
"tt5826698","movie","Kozaki ydut","Kozaki ydut",0,1991,"\N",90,"Adventure,History"
"tt5827354","movie","Karpatske zoloto","Karpatske zoloto",0,1991,"\N",93,"Drama"
"tt5830002","movie","Klan","Klan",0,1991,"\N",72,"Mystery"
"tt5830198","movie","Komu vgoru, komu vniz","Komu vgoru, komu vniz",0,1991,"\N",84,"Adventure,Comedy,Sci-Fi"
"tt5833032","movie","Kruiz, ili Razvodnoe puteshestvie","Kruiz, ili Razvodnoe puteshestvie",0,1991,"\N",91,"Comedy"
